NM1-FQrn0.txt,VDJoHZ3rM.txt,0.12377219673686765
NM1-FQrn0.txt,8YQY5qE3s.txt,0.12215246980312083
B4Fi7wadc.txt,GHGDKWpp8.txt,0.26849426951564465
B4Fi7wadc.txt,JBaeDJ74g.txt,0.26343210258372723
B4Fi7wadc.txt,cmyr5IGYY.txt,0.25536952110442024
B4Fi7wadc.txt,s4cBWwPSU.txt,0.23679313657490675
B4Fi7wadc.txt,MWwhxpIeU.txt,0.22332194176752126
AptImhx1Y.txt,9iF9Se6lc.txt,0.21241902587429437
AptImhx1Y.txt,7ZrKcbteA.txt,0.18917928905363535
AptImhx1Y.txt,LLR7bs7Qo.txt,0.18739267262653733
AptImhx1Y.txt,SBNSYhvIU.txt,0.16062900290721774
AptImhx1Y.txt,jmR7JBXKc.txt,0.15861546163579454
_KtODUekU.txt,UKIljUWuc.txt,0.24485945167698372
_KtODUekU.txt,1UrCGWz1k.txt,0.21810872821718752
_KtODUekU.txt,yXz_UZ14Q.txt,0.2002303900201847
_KtODUekU.txt,fp0KaXSj4.txt,0.19297641761391066
_KtODUekU.txt,HZV7q5VV0.txt,0.18193724292763422
y6xua3gl8.txt,cCdMr0Cek.txt,0.17133996797026474
y6xua3gl8.txt,iWyQRZqpo.txt,0.15588710593707072
y6xua3gl8.txt,CmDXKsWUM.txt,0.1470675549550555
y6xua3gl8.txt,_6VfsfWms.txt,0.14614253718492862
y6xua3gl8.txt,j0GCvn_Oo.txt,0.14541429361228467
jSx1c1HKQ.txt,hvwg2YXVA.txt,0.2223721008065328
jSx1c1HKQ.txt,VELT85zto.txt,0.2037442442590803
jSx1c1HKQ.txt,nyDEwYNxE.txt,0.1598927137703832
jSx1c1HKQ.txt,1pDUwV5hE.txt,0.1573003276663449
jSx1c1HKQ.txt,GUt8G4Wd8.txt,0.1304636577270862
lzWNtRzS8.txt,lSsy1eslw.txt,0.21373087660913534
lzWNtRzS8.txt,uisfEdnjk.txt,0.20242119872573763
lzWNtRzS8.txt,reFD3T0qY.txt,0.194256689101198
lzWNtRzS8.txt,YyUTL5jiM.txt,0.18907592168959886
lzWNtRzS8.txt,MV-Zb6A9s.txt,0.18704334153322807
KZOhS72Cw.txt,3xaicPnA0.txt,0.09269979525378555
KZOhS72Cw.txt,NqdhoxGIs.txt,0.08054550438051919
KZOhS72Cw.txt,6YzKynf6Y.txt,0.048050090801190694
KZOhS72Cw.txt,01z2hmBMY.txt,0.0475917304548639
KZOhS72Cw.txt,9OVktYzwY.txt,0.04754125192656531
LjWIftX_o.txt,3NjcSmFFo.txt,0.24539138609341463
LjWIftX_o.txt,i_chISQbg.txt,0.19771668898880143
LjWIftX_o.txt,iiGFuUE9I.txt,0.13096958950049906
LjWIftX_o.txt,Ry_3_qhDw.txt,0.10580549159078512
LjWIftX_o.txt,wMfEmKx3A.txt,0.09408730350930415
q547nYFaE.txt,3TtExi9e8.txt,0.38057252220786386
q547nYFaE.txt,8BO7VRMEA.txt,0.3085431598280281
q547nYFaE.txt,3m_Q7rfT4.txt,0.21651182713460096
q547nYFaE.txt,gl_5c8i-g.txt,0.21167163303533162
q547nYFaE.txt,Xhi_0Mclg.txt,0.20969472911699696
Yh4cqv6ZQ.txt,hRfwICTOU.txt,0.28196809870847833
Yh4cqv6ZQ.txt,NxdsWoAd4.txt,0.2707170557329083
Yh4cqv6ZQ.txt,JHoGeevSQ.txt,0.2562934056815995
Yh4cqv6ZQ.txt,dZZCwDE-I.txt,0.22796378650727206
Yh4cqv6ZQ.txt,9dra_yIbc.txt,0.22181839686422672
jCdsWJa38.txt,dOD23LYOw.txt,0.17945000791270788
jCdsWJa38.txt,w0xmuOiQo.txt,0.16569206938741596
jCdsWJa38.txt,VVbCUNPHY.txt,0.1621135588196088
jCdsWJa38.txt,08hpkTN-o.txt,0.16189586192486924
jCdsWJa38.txt,_7PkoTCtA.txt,0.159270825447651
sj8pHSFuE.txt,TdCorvOWU.txt,0.12302800661110769
sj8pHSFuE.txt,IbflTfxm8.txt,0.09169115317863419
sj8pHSFuE.txt,UipvwNx3w.txt,0.07967017702695182
sj8pHSFuE.txt,TpJxlJi2I.txt,0.06863904673860084
sj8pHSFuE.txt,v2gdpfXPQ.txt,0.06641737739407055
Yomxn8Rss.txt,4lE4q0fSk.txt,0.5819171950746099
Yomxn8Rss.txt,NElq3DFkg.txt,0.526263084676404
Yomxn8Rss.txt,m9x3uWF9I.txt,0.5173320656292364
Yomxn8Rss.txt,dTZ38JvOI.txt,0.46252650961913033
Yomxn8Rss.txt,Bkb98nFOM.txt,0.4616017589183749
pURhgEGDk.txt,aYuCreEPk.txt,0.9551481619205324
pURhgEGDk.txt,2koqcIXSk.txt,0.3073193404079487
pURhgEGDk.txt,j5BTnz-v0.txt,0.29647960638866083
pURhgEGDk.txt,yeKo6-qIg.txt,0.2924216410469719
pURhgEGDk.txt,yTJbzA7Fk.txt,0.24977215881827672
HMOWQUZ54.txt,o5b3PZ-Bw.txt,0.13346160750566743
HMOWQUZ54.txt,Ry_3_qhDw.txt,0.10843452836332261
HMOWQUZ54.txt,U-PkFbBoU.txt,0.10569224726976258
HMOWQUZ54.txt,5ZytN7Pj0.txt,0.1014687161646897
HMOWQUZ54.txt,8YQY5qE3s.txt,0.09658784008488619
Mn1F6bNPU.txt,HMvVXxp-g.txt,0.35231432669254265
Mn1F6bNPU.txt,8-L2buigM.txt,0.3222670805829425
Mn1F6bNPU.txt,BcuZukCAw.txt,0.30612940825382845
Mn1F6bNPU.txt,YlBXNETZE.txt,0.295396514959227
Mn1F6bNPU.txt,FhUjMMv30.txt,0.2924199840190936
fPcWNUiM8.txt,gl_5c8i-g.txt,0.23545855362471313
fPcWNUiM8.txt,jhAm5trSM.txt,0.2161215256349436
fPcWNUiM8.txt,SN1CARHtE.txt,0.2049821806208648
fPcWNUiM8.txt,3TtExi9e8.txt,0.19196841534006695
fPcWNUiM8.txt,r_-emGNec.txt,0.18917187315568476
1B4QFd668.txt,2d80cqhYw.txt,0.31893883475191975
1B4QFd668.txt,iVwRzqCmA.txt,0.2819572086464407
1B4QFd668.txt,p_2CL-uR8.txt,0.22139568724732592
1B4QFd668.txt,799xooy-w.txt,0.2154169927649835
1B4QFd668.txt,Tj2vtkUCc.txt,0.21275981718445747
qGXue7Ca8.txt,cwHXgmR8M.txt,0.15149139266335263
qGXue7Ca8.txt,u0q4JJzS4.txt,0.13039917832827974
qGXue7Ca8.txt,B5S96H9CU.txt,0.09271585964924578
qGXue7Ca8.txt,K1p6Ymbhw.txt,0.0902650968122746
qGXue7Ca8.txt,XlrRMFUJw.txt,0.08861321589557927
kKyl5n5y4.txt,SXp8jDbdU.txt,0.37851055632959707
kKyl5n5y4.txt,Y1mgog2YQ.txt,0.3325814999528182
kKyl5n5y4.txt,ORXN7a0-w.txt,0.2753695094526531
kKyl5n5y4.txt,i1z9r5hOk.txt,0.2544038158432328
kKyl5n5y4.txt,7enwTfSpU.txt,0.24410859214655106
D8jg8fXoE.txt,qNDIacqt0.txt,0.5465245832069252
D8jg8fXoE.txt,qr1lH6ViU.txt,0.5346904540448356
D8jg8fXoE.txt,DD_9g5YTM.txt,0.5057638974685862
D8jg8fXoE.txt,VhtGL9y88.txt,0.44392691874230716
D8jg8fXoE.txt,LdWj6DLTw.txt,0.44214227793081273
9fEYIpPMA.txt,XQvTKP8sg.txt,0.5005115535284641
9fEYIpPMA.txt,0lrkqXIkQ.txt,0.1047042135765809
9fEYIpPMA.txt,XkzcK-b4Y.txt,0.10347994416790769
9fEYIpPMA.txt,G03Lumhe0.txt,0.10169911444591312
9fEYIpPMA.txt,3_8WRrPzg.txt,0.09884388521516786
_yxxeFYBU.txt,Lt2WI0XSg.txt,0.2437411449378957
_yxxeFYBU.txt,titprQAc4.txt,0.2293381613853472
_yxxeFYBU.txt,tb30SjU2Q.txt,0.2284653343576837
_yxxeFYBU.txt,RD9lv_y44.txt,0.21320537623196573
_yxxeFYBU.txt,Ga11O2uLE.txt,0.20778879696467484
9Kz37Ksq0.txt,MopRd-MXg.txt,0.36214853249685086
9Kz37Ksq0.txt,AEMza4GvQ.txt,0.3255342958801465
9Kz37Ksq0.txt,LkF7isbI0.txt,0.3089472627882184
9Kz37Ksq0.txt,zV8m8X3Kk.txt,0.30292110051729104
9Kz37Ksq0.txt,wZeY51mT0.txt,0.29117756893274616
xf4-ta4PM.txt,UJXsoCtDs.txt,0.22322548225208055
xf4-ta4PM.txt,Mom3yNsX8.txt,0.21343789679896846
xf4-ta4PM.txt,TI4kk1okM.txt,0.17062124528597825
xf4-ta4PM.txt,9O255gdEY.txt,0.15804130304758518
xf4-ta4PM.txt,bZZiSLemQ.txt,0.14123814003600554
45mhVsZrU.txt,GBug8iORE.txt,0.16511546029502133
45mhVsZrU.txt,0k2FLjM1c.txt,0.13611366148564472
45mhVsZrU.txt,mm57B0JgQ.txt,0.13427973993771286
45mhVsZrU.txt,rM_RpqXek.txt,0.13130759642537784
45mhVsZrU.txt,o6LbCUAQo.txt,0.12587247463385226
2cfxFnx_U.txt,xG2miqgZI.txt,0.2034272354900712
2cfxFnx_U.txt,-4JrX7CeM.txt,0.13932619780541133
2cfxFnx_U.txt,XOYLefass.txt,0.1094146646654397
2cfxFnx_U.txt,lC2OIMipA.txt,0.10731221069002414
2cfxFnx_U.txt,Lhtqtp3ZQ.txt,0.0944469377738619
erdzZPSI0.txt,aKLjvbWZ0.txt,0.2903172992389349
erdzZPSI0.txt,Y757QaaKs.txt,0.21220909780403593
erdzZPSI0.txt,LHrm3_brk.txt,0.19604349548655736
erdzZPSI0.txt,ADYILlW1E.txt,0.16878568844656724
erdzZPSI0.txt,EhKw2tsu4.txt,0.16704750581098837
sIDLrS2rI.txt,zt6-fIq9I.txt,0.3660346046482226
sIDLrS2rI.txt,_C25fPOVw.txt,0.3472309989024243
sIDLrS2rI.txt,abUHLIIXA.txt,0.338581466245822
sIDLrS2rI.txt,TdrWFNkGo.txt,0.3332504193906522
sIDLrS2rI.txt,fLAlk2b_8.txt,0.3005913894702424
vcxHVUUi8.txt,12fX407GU.txt,0.16607235677001972
vcxHVUUi8.txt,2vtKnSZzY.txt,0.14173443957232704
vcxHVUUi8.txt,1Gh4ewklY.txt,0.13880026183495495
vcxHVUUi8.txt,MsBi47k8Q.txt,0.1223232168893279
vcxHVUUi8.txt,jO5AwTkT0.txt,0.08679828197070324
BU1sXtul4.txt,wp8m3S30c.txt,0.766127328229516
BU1sXtul4.txt,-KBKSODek.txt,0.32762116596691054
BU1sXtul4.txt,qexIckVCM.txt,0.2960934975460178
BU1sXtul4.txt,ua3BgRf54.txt,0.27557273871760507
BU1sXtul4.txt,x_R9iIWk4.txt,0.2533313062664408
EqB0J6mgA.txt,IX9EDcHgE.txt,0.4458869741139457
EqB0J6mgA.txt,jDLFX9VHg.txt,0.4268078862587924
EqB0J6mgA.txt,rmfHlHy20.txt,0.4235534679775508
EqB0J6mgA.txt,etEuVJ0bE.txt,0.42042363255508813
EqB0J6mgA.txt,EFGpe0rv4.txt,0.3874723813923638
644gFKo_g.txt,0-6ngH2gs.txt,0.15158482209775567
644gFKo_g.txt,wa7voc0uM.txt,0.13838500276186577
644gFKo_g.txt,O34mrW_Ro.txt,0.12596679473203354
644gFKo_g.txt,HZV7q5VV0.txt,0.11906491599689743
644gFKo_g.txt,WJ3nLII1M.txt,0.11280403600321628
tjgUmL1RQ.txt,KmQ501sAg.txt,0.17923327782041032
tjgUmL1RQ.txt,GCHzKAf8w.txt,0.15974551508985288
tjgUmL1RQ.txt,yeKo6-qIg.txt,0.1547052769190341
tjgUmL1RQ.txt,yYlRxMtcs.txt,0.15390630506879246
tjgUmL1RQ.txt,HuI_QpYIM.txt,0.14969864257840482
FOOQxiwkU.txt,ULrUxGzmU.txt,0.2821298579331205
FOOQxiwkU.txt,YrsqoKXpM.txt,0.21054610998116083
FOOQxiwkU.txt,oZfzz6dU0.txt,0.20109622248358372
FOOQxiwkU.txt,hRfwICTOU.txt,0.18210825298399147
FOOQxiwkU.txt,VhtGL9y88.txt,0.17772006242650798
wQV-KCudw.txt,ALFmvvgds.txt,0.27536342435302036
wQV-KCudw.txt,Z7In2tdOQ.txt,0.2263209504242627
wQV-KCudw.txt,WVpoPaPBc.txt,0.19906354660730816
wQV-KCudw.txt,MimDT7D8w.txt,0.17974693214255216
wQV-KCudw.txt,reFD3T0qY.txt,0.1697474723983517
Jj7Q77SVI.txt,6EPyEqE9M.txt,0.258401049532604
Jj7Q77SVI.txt,P_rmNHU_U.txt,0.1791918940417567
Jj7Q77SVI.txt,Xg44WBZ14.txt,0.17527116906442708
Jj7Q77SVI.txt,AuojBTF-g.txt,0.15388661057927464
Jj7Q77SVI.txt,S7S7lb9Es.txt,0.1306130874414168
VhtGL9y88.txt,qr1lH6ViU.txt,0.44523337058893303
VhtGL9y88.txt,D8jg8fXoE.txt,0.44392691874230716
VhtGL9y88.txt,LdWj6DLTw.txt,0.4397281485454875
VhtGL9y88.txt,demLqiPyQ.txt,0.3896427320983693
VhtGL9y88.txt,HwokUU8xI.txt,0.34798881383740804
lylqZ1MOk.txt,LGiG9cILU.txt,0.15747487372152333
lylqZ1MOk.txt,2cFuy0mGM.txt,0.08933513857756419
lylqZ1MOk.txt,_l4cCLUqo.txt,0.08694612957936948
lylqZ1MOk.txt,oO43_hihI.txt,0.07277156474188562
lylqZ1MOk.txt,hSTcjanLc.txt,0.07245842721086702
Lw1cunN3s.txt,WxxQ7SMOw.txt,0.33372415048766346
Lw1cunN3s.txt,cEovb0GHU.txt,0.25777871716381634
Lw1cunN3s.txt,tyVWA5ZQs.txt,0.23120582351458094
Lw1cunN3s.txt,nJtTI_DMM.txt,0.21692400772581047
Lw1cunN3s.txt,ErlC0COxI.txt,0.2135952379866054
_XE2mtE1Y.txt,NWZEln6Nc.txt,0.3276735955998393
_XE2mtE1Y.txt,3_PGIuiXs.txt,0.23068629900657825
_XE2mtE1Y.txt,SBNSYhvIU.txt,0.20234297394364983
_XE2mtE1Y.txt,D-8B_5ibU.txt,0.182772882729952
_XE2mtE1Y.txt,aBkdJYXqs.txt,0.16560373467713543
eS2gdizhQ.txt,aPBzFFLRM.txt,0.2127730327061807
eS2gdizhQ.txt,s9vVmzE70.txt,0.1754151485898218
eS2gdizhQ.txt,WxvDe8TUQ.txt,0.1430852609585562
eS2gdizhQ.txt,CTAHHza10.txt,0.1390620078558459
eS2gdizhQ.txt,qYTuA_WgE.txt,0.0997453549708966
cznjBl0Hk.txt,nL17ESs3Q.txt,0.5250847384347984
cznjBl0Hk.txt,4jllna_ec.txt,0.49568567300295835
cznjBl0Hk.txt,_BDon5oes.txt,0.47165684450792983
cznjBl0Hk.txt,A9XWEo7QI.txt,0.42464464768779914
cznjBl0Hk.txt,FhNhL-zm8.txt,0.3707781454280946
Gvw18zlGQ.txt,6KEWaoOOE.txt,0.2735646467310963
Gvw18zlGQ.txt,l9WA787-Q.txt,0.2639289813411868
Gvw18zlGQ.txt,HSsVARNnk.txt,0.24847712117982348
Gvw18zlGQ.txt,P96TJMEaM.txt,0.24546027540461815
Gvw18zlGQ.txt,TWX8bfBv0.txt,0.24391758488067447
ggPEuFzOM.txt,uSZ6sonCU.txt,0.08615571466894309
ggPEuFzOM.txt,h4gwIFpic.txt,0.08590637521773417
ggPEuFzOM.txt,y8ONwhdLQ.txt,0.07636969877022123
ggPEuFzOM.txt,8amZRFrZs.txt,0.06245738785729857
ggPEuFzOM.txt,2cfxFnx_U.txt,0.06028913100833415
UxFwUjCxM.txt,8YQY5qE3s.txt,0.4039487958614323
UxFwUjCxM.txt,M7zdf7zwU.txt,0.40217089343605417
UxFwUjCxM.txt,ALoCckICI.txt,0.37510603225009664
UxFwUjCxM.txt,rd4Qy8yNI.txt,0.37190807689487876
UxFwUjCxM.txt,1TPIFH7iI.txt,0.3694299536903405
rmfHlHy20.txt,38zfiY6Vs.txt,0.45523036318018145
rmfHlHy20.txt,IX9EDcHgE.txt,0.455035248230287
rmfHlHy20.txt,etEuVJ0bE.txt,0.43136168122395674
rmfHlHy20.txt,jDLFX9VHg.txt,0.42821307421873445
rmfHlHy20.txt,EFGpe0rv4.txt,0.42406098375102735
3Mbl0JrdY.txt,FwaG5oM_A.txt,0.18949401311655165
3Mbl0JrdY.txt,RIY3ULrQo.txt,0.14373458902179526
3Mbl0JrdY.txt,Xhi_0Mclg.txt,0.12418397956278332
3Mbl0JrdY.txt,WovvMnPrk.txt,0.10799932667125502
3Mbl0JrdY.txt,Fv56vSvvA.txt,0.10614136431146702
xcZgyY4ag.txt,vZMyikGV4.txt,0.16290823431442855
xcZgyY4ag.txt,jDLFX9VHg.txt,0.1485843027892015
xcZgyY4ag.txt,38zfiY6Vs.txt,0.1337229285121648
xcZgyY4ag.txt,109sV6izY.txt,0.13144260550407688
xcZgyY4ag.txt,HD5UTScN0.txt,0.13014104741238233
ie-aJT2eU.txt,XVrAOls-8.txt,0.2577390523965595
ie-aJT2eU.txt,lpZ0UUJTQ.txt,0.2527680853228537
ie-aJT2eU.txt,MR-vWiUPU.txt,0.23692609527387512
ie-aJT2eU.txt,08rD-GFh0.txt,0.23690925934802312
ie-aJT2eU.txt,X7SijjH9w.txt,0.21989371858783974
6WFvMikBQ.txt,j0WNzp-f8.txt,0.46158228776389093
6WFvMikBQ.txt,_HfmxdbCg.txt,0.30714507106012784
6WFvMikBQ.txt,ORXN7a0-w.txt,0.273733377558531
6WFvMikBQ.txt,WZJ21O63s.txt,0.27156262796561986
6WFvMikBQ.txt,xis6Hlnds.txt,0.26286467239623096
Ecvv1xhhk.txt,1N561qdSw.txt,0.12075455066111905
Ecvv1xhhk.txt,KH4WmcgaU.txt,0.10121926203969353
Ecvv1xhhk.txt,3vlhz1b6k.txt,0.07942561952200594
Ecvv1xhhk.txt,FBygnIONU.txt,0.0775094254257148
Ecvv1xhhk.txt,YMQ9GvLss.txt,0.07636347366642521
sbZLxd3lE.txt,n8MhrwHr4.txt,0.2806867465947589
sbZLxd3lE.txt,oPD_ldZNY.txt,0.2550506463737485
sbZLxd3lE.txt,cwhA2BwVk.txt,0.24653412665133367
sbZLxd3lE.txt,RnGaJp1pk.txt,0.2430216082929132
sbZLxd3lE.txt,fk0rwuZSE.txt,0.24289565025110085
dAnpSFbyI.txt,PQvxElpLY.txt,0.2675598177087855
dAnpSFbyI.txt,0zpvbmw7s.txt,0.24296475458275996
dAnpSFbyI.txt,nNv7YplSo.txt,0.22439986073332868
dAnpSFbyI.txt,8gpzFLQ-E.txt,0.21362042243421056
dAnpSFbyI.txt,-cEWJxDRY.txt,0.17464514241763862
DIPzqKgYk.txt,0eCt3i9KM.txt,0.1863361262457378
DIPzqKgYk.txt,XYtsyfbqg.txt,0.18068408241199307
DIPzqKgYk.txt,pnFjMy3rQ.txt,0.15836194530073675
DIPzqKgYk.txt,RAY6Eyp4w.txt,0.14876105513430102
DIPzqKgYk.txt,LYqh697xI.txt,0.14863104346624723
O9hWVlOBo.txt,BsbNBPXIk.txt,0.38530920429435317
O9hWVlOBo.txt,vUQWOzTlc.txt,0.29209871573084734
O9hWVlOBo.txt,jfTOE44YQ.txt,0.24172174714593928
O9hWVlOBo.txt,bbx7DIweQ.txt,0.22379840314322094
O9hWVlOBo.txt,6KEWaoOOE.txt,0.21785780377446323
4ilvfmTEw.txt,IPntpFCOc.txt,0.24658296820526338
4ilvfmTEw.txt,S083Zbib4.txt,0.133612927418712
4ilvfmTEw.txt,y7pWK0W8g.txt,0.10792704584903427
4ilvfmTEw.txt,J4D78pcbg.txt,0.10552034265074348
4ilvfmTEw.txt,1Gh4ewklY.txt,0.10521505402113361
x_R9iIWk4.txt,-KBKSODek.txt,0.4024814276258375
x_R9iIWk4.txt,NokxFaAAg.txt,0.2862942580691125
x_R9iIWk4.txt,ua3BgRf54.txt,0.2558625881725999
x_R9iIWk4.txt,BU1sXtul4.txt,0.2533313062664408
x_R9iIWk4.txt,kyAPXq55k.txt,0.22774468717489985
p_2CL-uR8.txt,rD-BmMU4A.txt,0.8172837164197166
p_2CL-uR8.txt,2d80cqhYw.txt,0.3267422286431322
p_2CL-uR8.txt,Ew_9_sLVk.txt,0.32506007885149496
p_2CL-uR8.txt,e8VGbA9dA.txt,0.3030213672294376
p_2CL-uR8.txt,qQM7Mc2ho.txt,0.2617715690266283
XN56zbqBM.txt,QipZcvNFg.txt,0.3200588054149174
XN56zbqBM.txt,WCDdNlXxc.txt,0.29262893174517274
XN56zbqBM.txt,qWW22FMdI.txt,0.26979543191122485
XN56zbqBM.txt,rO3YeZcU4.txt,0.26962400296137634
XN56zbqBM.txt,GeFDXgQvg.txt,0.2581628667032439
mRPgvAEOc.txt,eXuK8pbFw.txt,0.3866195737272127
mRPgvAEOc.txt,oS5WGsmpc.txt,0.2302405233978341
mRPgvAEOc.txt,mlWtDnuys.txt,0.13328241943532435
mRPgvAEOc.txt,HuI_QpYIM.txt,0.11314221652374128
mRPgvAEOc.txt,9hXhJ_o5w.txt,0.10762721977120586
tTnqznYwk.txt,07D-guWj0.txt,0.32918619577185276
tTnqznYwk.txt,y8ONwhdLQ.txt,0.27078401804108126
tTnqznYwk.txt,lTwiRM9ig.txt,0.20153124041783024
tTnqznYwk.txt,uMqbtphr0.txt,0.20091536908887045
tTnqznYwk.txt,E5Sr9Ypcw.txt,0.18301574874962204
YlogdtJDo.txt,P9nUrtKto.txt,0.3715436398201633
YlogdtJDo.txt,YkByQ9Kmg.txt,0.3082916653279251
YlogdtJDo.txt,j5BTnz-v0.txt,0.27418368732222437
YlogdtJDo.txt,yeKo6-qIg.txt,0.25170311459043704
YlogdtJDo.txt,Nqe8o0ehc.txt,0.22268723137272498
_2fVKWa0k.txt,MI_mspN3o.txt,0.3878709769376668
_2fVKWa0k.txt,Na1fhV7IA.txt,0.37033820202928275
_2fVKWa0k.txt,ijG5Bfemg.txt,0.3501117217423343
_2fVKWa0k.txt,mjMq5jm9k.txt,0.326920709760349
_2fVKWa0k.txt,asQLqazWU.txt,0.30813112631723816
Stzn55MG0.txt,IkaCXbjCw.txt,0.5537069805721436
Stzn55MG0.txt,ZenoBs2Pg.txt,0.5527440012759207
Stzn55MG0.txt,q11Id_x5E.txt,0.4739959502872056
Stzn55MG0.txt,PPujngqAw.txt,0.4049331112599334
Stzn55MG0.txt,-T8o1HUcw.txt,0.39995844657339114
yrSuW3GCg.txt,YZ7-JRSUE.txt,0.27310681988647656
yrSuW3GCg.txt,VrbJzXxdM.txt,0.13433244511566422
yrSuW3GCg.txt,7Tqk9fw4k.txt,0.11948082754223491
yrSuW3GCg.txt,3ZfOQGKdE.txt,0.11784026721768961
yrSuW3GCg.txt,4TXMVq9eg.txt,0.10964937808429062
3bpx5ubBI.txt,qr1lH6ViU.txt,0.34718888855226704
3bpx5ubBI.txt,D8jg8fXoE.txt,0.32425541209113223
3bpx5ubBI.txt,LdWj6DLTw.txt,0.299591178824535
3bpx5ubBI.txt,_1GQyiRYs.txt,0.2580054447581348
3bpx5ubBI.txt,WZT8owvO8.txt,0.2508156047793866
5eqaYwQ2Q.txt,yfS9kzalQ.txt,0.20611029736792877
5eqaYwQ2Q.txt,Us43CYMoI.txt,0.19406876125011935
5eqaYwQ2Q.txt,5on4e9LeQ.txt,0.14010495234622045
5eqaYwQ2Q.txt,YVtucDPt8.txt,0.1121620470194451
5eqaYwQ2Q.txt,3LnxG2L80.txt,0.1120568183457339
-yAXU_azM.txt,TXKQpblEc.txt,0.07905136099086534
-yAXU_azM.txt,5orPxUoGo.txt,0.07328038281295779
-yAXU_azM.txt,17lVaor0Q.txt,0.07186391012330362
-yAXU_azM.txt,cwnhyPN5E.txt,0.06819458922789787
-yAXU_azM.txt,Pjc3Oyad4.txt,0.06397794963512864
HCpgQD_8k.txt,YYHWYr8xI.txt,0.12199393895418399
HCpgQD_8k.txt,xURMj2ztk.txt,0.11512298500625968
HCpgQD_8k.txt,wDmnEEb9E.txt,0.10794925411757134
HCpgQD_8k.txt,jrmwCALmc.txt,0.10305237776395171
HCpgQD_8k.txt,REri10ZHk.txt,0.09561208834688346
Tn0iNkAHI.txt,18DALi2eo.txt,0.20301893833342682
Tn0iNkAHI.txt,dXNWlRZDw.txt,0.15627823093779694
Tn0iNkAHI.txt,CE-4q5f9c.txt,0.15014717292898444
Tn0iNkAHI.txt,oJcfnZYCQ.txt,0.11731495300210919
Tn0iNkAHI.txt,KIDyLhYJ4.txt,0.11627105367443166
7RSc-93Bs.txt,59mIqpvOU.txt,0.2363463852042495
7RSc-93Bs.txt,P6bar7nHc.txt,0.22864725008564146
7RSc-93Bs.txt,i9QEVJPas.txt,0.21348885063784034
7RSc-93Bs.txt,GHUXSd15s.txt,0.21252517655741343
7RSc-93Bs.txt,i26sPEBoI.txt,0.16098504384027862
RRPOneU2c.txt,haLZ8CMXY.txt,0.1578550155508504
RRPOneU2c.txt,56-OJR964.txt,0.1383381553090766
RRPOneU2c.txt,qpfFTaY8c.txt,0.13790810524066494
RRPOneU2c.txt,69hjJpBFk.txt,0.13342397045150695
RRPOneU2c.txt,lkjzC9YhQ.txt,0.13025510388396846
knkDjp-bQ.txt,n3TTF0IXk.txt,0.36806357845787435
knkDjp-bQ.txt,25LHI9wII.txt,0.21793818533208686
knkDjp-bQ.txt,OkENcBrxs.txt,0.1971342841960072
knkDjp-bQ.txt,HyY1eyHQs.txt,0.16690950792780002
knkDjp-bQ.txt,YpFYOmmQo.txt,0.15534895119952288
KX8Xpxa-c.txt,91iOVGd9A.txt,0.16789893324817332
KX8Xpxa-c.txt,1hginkKk0.txt,0.1588108419048668
KX8Xpxa-c.txt,NG6OPijeY.txt,0.12668371166750553
KX8Xpxa-c.txt,qa8gkz7BM.txt,0.11973287412265339
KX8Xpxa-c.txt,_JWUkXEkY.txt,0.1163678356847028
ElpYl7Te0.txt,v6f7rwjF4.txt,0.1532609324195246
ElpYl7Te0.txt,54G5yeR74.txt,0.13245836182902287
ElpYl7Te0.txt,lSsy1eslw.txt,0.12836453724290875
ElpYl7Te0.txt,l9KKf6se0.txt,0.125513901309634
ElpYl7Te0.txt,Z7In2tdOQ.txt,0.11708496069664287
i9QEVJPas.txt,GHUXSd15s.txt,0.4910969608654472
i9QEVJPas.txt,P6bar7nHc.txt,0.4888203380591276
i9QEVJPas.txt,59mIqpvOU.txt,0.4641408003512631
i9QEVJPas.txt,cahMeUYcU.txt,0.32803325257505767
i9QEVJPas.txt,i26sPEBoI.txt,0.3030566125190981
VOR6n_fzY.txt,i26sPEBoI.txt,0.23462379994706367
VOR6n_fzY.txt,LkB-g8Rr8.txt,0.23385514002453758
VOR6n_fzY.txt,av5OMpCto.txt,0.20456491988474335
VOR6n_fzY.txt,Ct2OEmGNU.txt,0.14719696559122744
VOR6n_fzY.txt,qhuLixNEk.txt,0.1297587604443113
v6gt2Luew.txt,USh1LNjIo.txt,0.13798503845609025
v6gt2Luew.txt,TaxKTzbEI.txt,0.10830519898834558
v6gt2Luew.txt,FphxolU5w.txt,0.10771915291886335
v6gt2Luew.txt,Y8yvZViO0.txt,0.10645593604488993
v6gt2Luew.txt,Na1fhV7IA.txt,0.10597920175368486
Iwsn-EWZU.txt,i_chISQbg.txt,0.15418291817604418
Iwsn-EWZU.txt,C0WT186aY.txt,0.14267665644351313
Iwsn-EWZU.txt,AzW_tY6m4.txt,0.13922900714051561
Iwsn-EWZU.txt,rSILRXOUc.txt,0.1359347317909653
Iwsn-EWZU.txt,b4n19sFrs.txt,0.10629448775789484
LYAqN0gNY.txt,L_N7AtCRE.txt,0.229633666955524
LYAqN0gNY.txt,MWwhxpIeU.txt,0.1804689955859712
LYAqN0gNY.txt,ZaQZBJzGU.txt,0.18045585676339845
